Date,Open,High,Low,Close,Volume
2023-03-03,8,8.5,8,8.33,43229100
2023-03-06,8.34,8.45,8.2,8.28,28316200
2023-03-07,8.275,8.425,8.19,8.28,26819600
2023-03-08,8.36,8.58,8.06,8.13,38723600
2023-03-09,8.07,8.26,7.68,7.69,29005900
2023-03-10,7.59,7.68,7.28,7.35,41953600
2023-03-13,7.29,8.15,7.19,7.87,63183500
2023-03-14,8.05,8.14,7.78,7.89,33460100
2023-03-15,7.81,7.99,7.7,7.9,28217400
2023-03-16,8.01,8.08,7.86,7.98,20255400
2023-03-17,7.93,8.03,7.84,7.88,20920800
2023-03-20,7.765,8.095,7.72,8.08,25497400
2023-03-21,8.2,8.51,8.17,8.45,27104500
2023-03-22,8.44,8.62,8.2,8.21,34151000
2023-03-23,8.32,8.56,8.16,8.33,22662200
2023-03-24,8.29,8.35,8.06,8.2,17901200
2023-03-27,8.15,8.32,7.94,8.04,20666800
2023-03-28,8.06,8.12,7.97,8,14860500
2023-03-29,8.09,8.25,8.051,8.22,15339700
2023-03-30,8.33,8.38,8.05,8.15,21001600
2023-03-31,8.15,8.48,8.08,8.45,26174800
2023-04-03,8.37,8.53,8.21,8.38,22512000
2023-04-04,8.53,8.54,8.23,8.35,23961200
2023-04-05,8.63,8.65,7.84,7.98,54946900
2023-04-06,7.88,8.14,7.79,8.09,23488600
2023-04-10,8,8.44,7.9,8.39,29184700
2023-04-11,8.35,8.79,8.34,8.61,35617900
2023-04-12,8.75,8.775,8.3,8.33,28771300
2023-04-13,8.5,8.7,8.43,8.58,27983300
2023-04-14,8.53,8.91,8.47,8.81,42364500
2023-04-17,8.81,9.04,8.78,8.8,26047500
2023-04-18,8.93,9.02,8.72,8.73,21185300
2023-04-19,8.58,8.658,8.48,8.49,18193700
2023-04-20,8.29,8.5,8.13,8.15,23573000
2023-04-21,8.14,8.22,8.09,8.18,14896700
2023-04-24,8.16,8.25,7.94,8.1,20439300
2023-04-25,8,8.02,7.73,7.74,21849100
2023-04-26,7.87,7.91,7.65,7.74,21396700
2023-04-27,7.83,7.91,7.72,7.82,21385500
2023-04-28,7.77,8,7.62,7.75,24924400
2023-05-01,7.75,7.82,7.66,7.78,19134200
2023-05-02,7.72,7.91,7.43,7.59,38008000
2023-05-03,7.62,7.68,7.45,7.56,24322400
2023-05-04,7.47,7.52,7.28,7.38,29989300
2023-05-05,7.44,7.55,7.32,7.41,45848800
2023-05-08,7.64,7.855,7.59,7.74,105304000
2023-05-09,9.22,9.69,8.655,9.55,223573300
2023-05-10,9.73,10.3,9.46,9.94,149375000
2023-05-11,10.14,10.159,9.71,9.88,73754100
2023-05-12,9.86,10.01,9.47,9.5,62123900
2023-05-15,9.21,9.6,9.02,9.52,53555500
2023-05-16,9.4,9.63,9.35,9.47,42311900
2023-05-17,9.54,10.285,9.46,10.25,63834500
2023-05-18,10.46,11.81,10.39,11.74,171402300
2023-05-19,11.97,12.41,11.52,11.71,150269300
2023-05-22,11.62,12.105,11.39,11.84,76377100
2023-05-23,11.95,13.42,11.87,12.64,148701800
2023-05-24,12.05,12.43,11.82,12.23,90496900
2023-05-25,13.18,13.22,12.34,12.84,106557800
2023-05-26,12.84,14.195,12.82,13.65,127311200
2023-05-30,14.44,15.005,14.24,14.71,159089300
2023-05-31,14.19,14.79,13.82,14.71,130392200
2023-06-01,14.46,15.22,14.2,14.54,126015100
2023-06-02,14.65,15.03,14.16,14.52,79487600
2023-06-05,14.365,15.7,14.365,15.24,109017800
2023-06-06,15.3,15.58,14.92,15.46,74284300
2023-06-07,16.01,17.16,14.52,14.69,227244100
2023-06-08,14.44,15.59,14.39,15.19,115591600
2023-06-09,15.36,15.98,14.82,15.02,94126300
2023-06-12,15.44,16.03,15.33,15.65,89900400
2023-06-13,16.18,16.27,15.163,16,112765900
2023-06-14,15.93,16.19,15.44,15.91,70871900
2023-06-15,15.66,16.79,15.49,16.6,91200900
2023-06-16,16.87,16.91,16.01,16.3,90696200
2023-06-20,15.99,16.89,15.58,15.79,81335000
2023-06-21,15.66,15.755,14.37,14.64,97885000
2023-06-22,14.3,14.44,13.86,14.05,103461000
2023-06-23,13.64,14.14,13.56,14.03,74851000
2023-06-26,13.87,14.42,13.83,13.94,50679900
2023-06-27,14.22,14.76,13.96,14.61,55410500
2023-06-28,14.53,15.43,14.465,15.28,66001000
2023-06-29,15.4,15.57,15.06,15.2,46300900
2023-06-30,15.48,15.8,15.23,15.33,42195300
2023-07-03,15.49,15.59,15.19,15.52,26037400
2023-07-05,15.425,15.77,15.23,15.7,39179900
2023-07-06,15.32,15.383,14.62,15.13,56534000
2023-07-07,15.23,15.9,15.19,15.34,48273300
2023-07-10,15.37,16.33,14.945,16.3,62823600
2023-07-11,16.47,16.93,16.15,16.49,63236600
2023-07-12,16.78,16.94,16.41,16.59,50079400
2023-07-13,16.7,17.26,16.631,16.74,58397800
2023-07-14,16.76,17,16.27,16.4,45115000
2023-07-17,16.42,17.59,16.32,17.4,63505000
2023-07-18,17.88,18.13,17.19,18.08,87117600
2023-07-19,18.02,18.995,17.76,18.05,89044600
2023-07-20,17.54,18,16.98,17.13,62711600
2023-07-21,17.47,17.49,16,16.43,63375900
2023-07-24,16.61,16.69,16.12,16.32,36133600
2023-07-25,16.35,16.86,16.35,16.55,36612900
2023-07-26,16.4,16.69,16.13,16.43,35804800
2023-07-27,16.8,17.19,16,16.15,50685200
2023-07-28,17.21,17.97,16.74,17.81,106125600
2023-07-31,18.82,19.995,18.38,19.84,142173800
2023-08-01,19.46,20.24,19.23,19.99,99336200
2023-08-02,19.26,19.62,18.15,18.97,98215800
2023-08-03,18.63,19.3,18.61,18.71,54345900
2023-08-04,18.874,19.08,18.08,18.2,72386000
2023-08-07,18.25,18.39,17.01,17.99,133808400
2023-08-08,17.49,17.49,16.1,17.04,143014200
2023-08-09,16.76,16.92,15.1,15.25,126230400
2023-08-10,15.44,15.87,15.25,15.41,73129100
2023-08-11,15.05,15.58,14.91,15.41,56616800
2023-08-14,15.2,15.74,14.95,15.72,47511400
2023-08-15,15.61,15.87,15.29,15.37,44000400
2023-08-16,15.21,15.725,15.12,15.45,40394600
2023-08-17,15.39,15.437,14.035,14.15,91086700
2023-08-18,13.88,14.6,13.68,14.4,70215200
2023-08-21,14.42,14.78,14.34,14.5,43206200
2023-08-22,14.76,15.13,14.63,14.67,52001800
2023-08-23,14.5,15.47,14.42,15.3,53523300
2023-08-24,15.7,15.71,13.875,14.14,93586200
2023-08-25,14.14,14.65,14.01,14.53,55668900
2023-08-28,14.69,14.88,14.5,14.64,35964700
2023-08-29,14.6,15.63,14.5,15.4,47213200
2023-08-30,15.46,16.35,15.33,16.33,65674100
2023-08-31,15.6,15.85,14.65,14.98,101517200
2023-09-01,15.16,15.365,14.83,15.18,45258900
2023-09-05,15.08,15.42,14.9,15.21,33818400
2023-09-06,15.17,15.62,15.08,15.3,38738100
2023-09-07,14.88,15.24,14.29,15.21,51798800
2023-09-08,15.12,15.61,15.085,15.13,33862000
2023-09-11,15.41,16.1,15.36,15.79,55294700
2023-09-12,15.46,16.15,15.43,15.59,39497900
2023-09-13,15.63,15.85,15.42,15.6,34354400
2023-09-14,15.69,16.04,15.47,15.83,38572500
2023-09-15,15.77,15.9,15.17,15.33,56271200
2023-09-18,15.18,15.63,15.07,15.46,37404100
2023-09-19,15.34,15.519,14.95,15.15,37804800
2023-09-20,15.25,15.425,14.733,14.74,37640500
2023-09-21,14.34,14.599,13.68,14,73071800
2023-09-22,14.23,14.415,14.03,14.13,47714500
2023-09-25,14,14.24,13.82,14.22,39693900
2023-09-26,13.95,14.17,13.88,13.96,37276200
2023-09-27,14.2,14.96,14.16,14.85,62780600
2023-09-28,15.14,15.96,14.825,15.77,66590800
2023-09-29,16.11,16.81,15.96,16,78055100
2023-10-02,16.03,16.44,15.77,15.88,41043900
2023-10-03,15.61,15.77,14.82,14.9,51578100
2023-10-04,15.46,15.85,15.16,15.73,52786200
2023-10-05,15.56,15.9,15.41,15.81,49648100
2023-10-06,15.56,16.695,15.51,16.61,65946300
2023-10-09,16.25,17.83,16.22,17.61,106161200
2023-10-10,18.06,18.4,17.62,17.8,99971500
2023-10-11,17.87,18.44,17.73,17.92,55745600
2023-10-12,17.92,18.24,17.551,17.94,57940900
2023-10-13,18.06,18.16,17.27,17.36,54541600
2023-10-16,17.21,17.46,16.67,17.36,44987300
2023-10-17,17,18.03,16.91,17.84,54401300
2023-10-18,17.81,18.22,17.19,17.2,44208300
2023-10-19,17.44,17.58,16.97,17.06,46303200
2023-10-20,16.85,16.94,15.81,16.11,63875500
2023-10-23,15.9,16.34,15.21,16.2,55967200
2023-10-24,16.38,16.93,16.3,16.64,39833800
2023-10-25,16.57,16.63,15.58,15.59,46706500
2023-10-26,15.6,15.91,15.05,15.29,49351800
2023-10-27,15.48,15.6,14.96,15.07,39913600
2023-10-30,15.27,15.29,14.56,14.69,46886400
2023-10-31,14.58,15.01,14.55,14.8,40195400
2023-11-01,14.8,14.96,14.48,14.92,54419100
2023-11-02,17.48,18.3,17.21,17.97,170406800
2023-11-03,18.02,19.079,17.76,18.89,109302000
2023-11-06,18.99,19.08,17.93,18.54,79952600
2023-11-07,18.86,19.17,18.53,18.8,56289100
2023-11-08,18.85,18.93,18.15,18.49,46063100
2023-11-09,18.66,18.87,18.16,18.27,48454200
2023-11-10,18.155,19.72,18.06,19.67,92748000
2023-11-13,19.59,19.88,19.3,19.71,74877500
2023-11-14,20,20.1,19.5,19.94,83230500
2023-11-15,19.9,20.37,19.611,19.95,75533500
2023-11-16,19.8,19.875,19.29,19.77,49942800
2023-11-17,19.68,20.58,19.659,20.49,69497400
2023-11-20,20.65,21.6,20.56,21.34,90270000
2023-11-21,21.11,21.85,19.72,19.8,106643300
2023-11-22,20.26,20.44,19.33,19.69,68326000
2023-11-24,19.38,19.6,18.93,19.2,39800400
2023-11-27,19.13,19.5,18.62,19.08,58808200
2023-11-28,19.11,19.8,19.03,19.71,54170700
2023-11-29,19.945,20.31,19.78,19.84,62782100
2023-11-30,19.94,20.23,19.68,20.05,55501000
2023-12-01,19.93,20.29,19.55,20.27,61493700
2023-12-04,19.75,19.9,18.27,18.4,104948500
2023-12-05,18.25,18.55,17.96,18.3,54460800
2023-12-06,17.69,17.83,17.05,17.13,96111000
2023-12-07,17.22,17.48,17.08,17.22,56455000
2023-12-08,17.18,17.92,17.09,17.77,57542100
2023-12-11,17.97,18.28,17.7,17.77,50929600
2023-12-12,17.69,17.88,17.23,17.5,46231900
2023-12-13,17.65,17.9,17.22,17.87,52682600
2023-12-14,18.17,18.58,17.72,18.21,67462800
2023-12-15,18.67,19.15,18.04,18.2,93307100
2023-12-18,18.21,18.575,17.77,17.84,60188100
2023-12-19,17.98,18.19,17.84,17.95,43530300
2023-12-20,17.87,17.92,17.19,17.25,58666900
2023-12-21,17.53,17.74,17.42,17.59,30493600
2023-12-22,17.7,17.7,17.325,17.41,33693800
2023-12-26,17.44,17.745,17.33,17.68,31750700
2023-12-27,17.78,17.91,17.45,17.47,32918400
2023-12-28,17.46,17.84,17.42,17.56,38990000
2023-12-29,17.52,17.64,17.1,17.17,38943500
