Date,Open,High,Low,Close,Volume
2022-04-07,250.79,255.48,249.54,254.36,4041800
2022-04-08,253.04,255.07,250.92,251.46,2551000
2022-04-11,251.25,252.94,249.93,250.45,2326700
2022-04-12,250.73,252.29,248.8,249.17,2724900
2022-04-13,249.36,251.66,249.02,251.33,2133800
2022-04-14,251.33,253.73,250.43,250.51,2105900
2022-04-18,249.63,252.49,249.13,251.06,1426600
2022-04-19,250.04,255.96,250.04,255.4,2324500
2022-04-20,256,257.79,254.82,255.85,2278700
2022-04-21,257.65,259.61,254.88,255.25,2476900
2022-04-22,255,255,249.94,250.17,2643600
2022-04-25,249.45,253.13,247.93,252.88,2523000
2022-04-26,250.13,252.41,248.33,248.58,2948500
2022-04-27,247.98,250.97,247.05,247.14,2706500
2022-04-28,249.94,256.38,248.08,254.19,3547400
2022-04-29,254.28,254.85,248.8,249.16,3388000
2022-05-02,250.86,251.55,242.26,246.64,3418700
2022-05-03,247.39,247.84,242.28,245.87,2562000
2022-05-04,246.16,254.78,246.16,254.32,3289300
2022-05-05,252.89,254.49,246.78,248.92,2925900
2022-05-06,248.19,252.45,247.7,250.78,2964500
2022-05-09,247,249.9,246.79,247.49,2918900
2022-05-10,248.99,250.88,244.93,245.68,3070800
2022-05-11,245.27,246.79,243.21,244.43,2833200
2022-05-12,245.32,246.38,241.12,244.19,2861000
2022-05-13,247.15,247.18,242.28,245.04,3255200
2022-05-16,244.46,245.48,240.73,244.04,2147100
2022-05-17,246,247,239.46,241.63,3204900
2022-05-18,239.46,240.08,230.37,231.05,3946100
2022-05-19,229.5,232.15,228.34,229,3518300
2022-05-20,231.38,234.06,228.59,233.91,3208200
2022-05-23,235.76,238.89,233.5,238,3053500
2022-05-24,237.5,245.8,237.45,244.52,5258200
2022-05-25,242.58,245.7,241.59,244.01,2641700
2022-05-26,246,249.33,245.6,248.09,1972300
2022-05-27,249.5,251.87,248.78,251.87,2063800
2022-05-31,250,254.28,248.63,252.21,3924700
2022-06-01,253.19,253.42,248.19,249.28,2264100
2022-06-02,249.6,250.44,246.22,250.38,2089700
2022-06-03,248.43,250.27,248.17,248.36,1838900
2022-06-06,249.08,249.53,247.33,248.07,1569300
2022-06-07,246,249.79,245.53,248.94,2782000
2022-06-08,247.9,248.48,244.89,245.61,2101300
2022-06-09,243.62,246,242.03,242.16,2682600
2022-06-10,239.18,239.51,237.16,237.38,1992300
2022-06-13,232.79,240.1,232.68,238.47,4697000
2022-06-14,239.96,242.9,238.62,238.76,3564800
2022-06-15,239.86,241.58,236.12,238.9,3152100
2022-06-16,236.08,237.32,233.82,235.19,3272000
2022-06-17,234.22,235.49,232.17,234.38,7236300
2022-06-21,236.22,240.1,234.14,239.59,3263500
2022-06-22,238.79,244.55,238.36,243.06,3054300
2022-06-23,243.7,245.09,240.46,243.58,1937000
2022-06-24,245.26,248,244.49,247.9,3104800
2022-06-27,247.9,248.77,246.57,247.03,2059200
2022-06-28,247.06,249.96,242.52,242.83,2381700
2022-06-29,246.14,248.87,245.11,247.74,2997200
2022-06-30,248.25,248.59,245.45,246.88,2786200
2022-07-01,246.35,253.14,246,252.96,2531400
2022-07-05,251.15,253,249.66,252.29,2390700
2022-07-06,252.47,252.86,249.37,251.46,1948600
2022-07-07,253.26,254.92,251.18,252.94,2396700
2022-07-08,252.6,254.62,252.32,253.24,1450300
2022-07-11,252.08,255.4,252.08,253.28,1478100
2022-07-12,252.97,255.62,250.76,251.48,2112800
2022-07-13,248.96,254.8,248.26,252.67,2205300
2022-07-14,249.89,253.1,249.62,252.6,2371000
2022-07-15,254.02,256.39,253.45,255.01,2627200
2022-07-18,255.24,255.59,252.07,252.42,2164400
2022-07-19,253.88,256.62,252.97,256.5,2181300
2022-07-20,256.78,256.91,253.47,254.58,2183700
2022-07-21,253.99,254.8,252.32,253.47,2056500
2022-07-22,253.75,254.53,252.45,253.99,2226600
2022-07-25,254.57,254.8,248.66,250.38,2860400
2022-07-26,249.56,259.22,248.7,257.09,5272300
2022-07-27,255.8,259.91,254.69,258.89,2718300
2022-07-28,258.8,264,257.56,263.46,2849100
2022-07-29,263.65,264.35,262.1,263.37,2653800
2022-08-01,262.54,265.46,262.41,264.23,2384000
2022-08-02,264.62,265.45,260.89,261.05,2375200
2022-08-03,261.05,262.92,259.76,262.09,2305300
2022-08-04,261.7,262.18,258.69,260.64,2089600
2022-08-05,259.64,260.03,257.07,259.23,1818500
2022-08-08,260,260.91,255.34,256.8,2253500
2022-08-09,256.9,260.21,256.36,260.06,2315800
2022-08-10,262,263.71,260.5,261.36,2967900
2022-08-11,263.2,263.27,258.63,259.28,2007000
2022-08-12,259.55,262.51,259.55,262.18,1530800
2022-08-15,262.21,265.62,261.25,265.44,2342700
2022-08-16,265.04,267.13,264.26,266.29,1828000
2022-08-17,265.96,267.97,265.58,266.82,1699100
2022-08-18,266,267.36,265.42,266.58,1591900
2022-08-19,265.94,267.75,265.54,266.54,1833800
2022-08-22,264.5,265.79,262.37,262.95,1986700
2022-08-23,262.62,263.35,260.53,260.54,2211100
2022-08-24,260.71,262,259.86,260.86,1777200
2022-08-25,261.99,262.68,260.2,262.56,1330400
2022-08-26,262.8,263.2,256.39,256.95,2357800
2022-08-29,255.5,256.71,254.59,255.66,2017500
2022-08-30,256,256.72,252.57,253.49,2051300
2022-08-31,254.17,255.68,252.2,252.28,3119200
2022-09-01,251.82,256.53,251.76,256.47,2577800
2022-09-02,257.41,258.58,253.36,254.51,1791300
2022-09-06,254.47,256.73,253.38,254.39,2645700
2022-09-07,255.14,259.82,254.96,258.42,4185200
2022-09-08,257.85,261.08,257.33,260.08,2448900
2022-09-09,260.26,260.74,258.21,259.52,2007000
2022-09-12,260,261.4,259.42,260.37,2204300
2022-09-13,257.74,258.95,253.67,254.33,2604900
2022-09-14,255,258.27,254.37,255.72,2745200
2022-09-15,255.02,255.23,252.49,253.47,2289500
2022-09-16,251.85,255.82,251.75,254.91,4304100
2022-09-19,254,257.55,253.35,257.01,2195800
2022-09-20,256.1,256.49,252.78,255.4,2140200
2022-09-21,255.13,256.91,251.08,251.08,2438800
2022-09-22,250.39,250.43,247.65,247.94,2300500
2022-09-23,247.21,249.1,244.19,245.95,2672100
2022-09-26,245.94,246.25,242.44,243.76,3179100
2022-09-27,244.58,244.93,236.56,236.7,4193800
2022-09-28,236.13,238.53,233.76,236.94,4202400
2022-09-29,236.32,237.66,232.46,234.4,3053200
2022-09-30,233.32,234.83,230.58,230.74,3629300
2022-10-03,233.52,236.85,231.71,235.34,3286700
2022-10-04,236.71,241.05,236.21,238.5,3685700
2022-10-05,236.91,240.41,236.14,239.09,3033000
2022-10-06,239.34,239.88,234.46,234.75,2999200
2022-10-07,233.96,234.6,232.08,233.19,2294300
2022-10-10,233.41,236.26,233.41,234.95,2668700
2022-10-11,234.16,239.12,233.93,237.05,3169200
2022-10-12,237.27,240.04,237.06,237.06,2709300
2022-10-13,234.46,249.3,234.46,246.75,5026900
2022-10-14,249.08,249.43,242.41,243.16,2918300
2022-10-17,245.8,247.22,243.53,246.48,2758200
2022-10-18,249.37,250.42,247.25,249.19,3123600
2022-10-19,250,252.52,249.12,250.75,3021300
2022-10-20,249.55,251.75,249.05,249.77,2410700
2022-10-21,250.21,255.36,249.5,254.55,3254900
2022-10-24,255.28,256.87,253.07,255.32,4125100
2022-10-25,254.57,257.28,254.4,255.73,2689000
2022-10-26,257.84,260.69,256.12,256.61,3582600
2022-10-27,263,266.99,262.26,265.11,4145700
2022-10-28,267.51,274.81,265.99,274.52,4647600
2022-10-31,273.06,273.63,270.81,272.66,3336100
2022-11-01,273.69,273.79,269.66,272.95,2740900
2022-11-02,273,276.67,270.31,270.37,3069900
2022-11-03,269.33,274.68,268.38,272.95,3225400
2022-11-04,275.6,275.71,272.13,274.62,3256500
2022-11-07,275.07,278.08,275.07,276.41,3029500
2022-11-08,276.86,279.52,276.5,278.4,2628800
2022-11-09,278.51,280.25,277.68,277.79,2610800
2022-11-10,281.49,281.67,272.58,275.88,4510900
2022-11-11,276.33,277,269.18,271.39,4742800
2022-11-14,270.93,274.71,270.58,272.27,3357400
2022-11-15,270.25,271.03,266.34,267.84,5429100
2022-11-16,268.92,274.43,268.92,272.51,4132700
2022-11-17,272.07,274.35,270.56,273.36,2467400
2022-11-18,273.92,275.1,272.12,273.37,2699200
2022-11-21,274.65,274.98,273.1,274.52,2974200
2022-11-22,275,275.3,274.3,274.76,2770400
2022-11-23,275.55,275.65,272.88,273.27,2514800
2022-11-25,274.51,275.32,272.86,275,1596600
2022-11-28,274.88,275.94,272.38,272.88,3160500
2022-11-29,271,271.92,269.47,271.41,2873500
2022-11-30,269.62,273.31,268.83,272.79,5196500
2022-12-01,273.16,274.24,271.39,273.4,2599600
2022-12-02,269.81,273.45,269.62,273.4,2807500
2022-12-05,271.02,272.57,270,271.59,2586900
2022-12-06,271.8,273.37,270.03,271.77,3573000
2022-12-07,272.5,273.98,269.67,270.34,2766400
2022-12-08,271,273.57,270.62,273.39,3022700
2022-12-09,273.61,274.16,271.72,272.04,1677400
2022-12-12,272.19,276.71,271.22,276.62,3230500
2022-12-13,278.68,279.9,273.64,274.28,3390100
2022-12-14,275.22,277.08,272.3,274.53,2660900
2022-12-15,273.79,274.38,269.21,271.73,2735300
2022-12-16,270.41,271.02,265.76,266.12,5932500
2022-12-19,266.25,268.42,264.67,265.83,2160800
2022-12-20,266.92,267.94,264.54,267.25,1785600
2022-12-21,267.48,269.94,267.31,268.16,2366800
2022-12-22,267.27,268.12,263.65,265.77,2366700
2022-12-23,265.9,268.35,264.79,267.57,1269000
2022-12-27,268.66,268.87,266.6,266.84,1674700
2022-12-28,268,268.14,265.07,265.11,1427800
2022-12-29,265.94,267.81,264.88,265.93,1393900
2022-12-30,265.2,265.38,261.4,263.53,1720100
