Date,Open,High,Low,Close,Volume
2018-06-08,50.97,51.26,50.76,51.06,250000
2018-06-11,51.05,51.36,50.94,51.22,185600
2018-06-12,51.35,51.67,51.06,51.14,287300
2018-06-13,51.36,51.49,50.9,51.28,303400
2018-06-14,51.36,52.1,50.87,52.08,614900
2018-06-15,51.95,52.59,51.34,52.56,447200
2018-06-18,52.13,53.14,52.13,52.82,450900
2018-06-19,52.29,52.3,51.53,52.25,479500
2018-06-20,52.5,52.5,51.07,51.51,443900
2018-06-21,51.56,51.56,49.75,50.21,416100
2018-06-22,50.67,50.77,50.21,50.46,352800
2018-06-25,50.27,50.45,49.6,50.03,272400
2018-06-26,50.25,50.86,49.83,50.72,316300
2018-06-27,50.73,51.77,50.69,50.76,410700
2018-06-28,50.76,51.42,50.31,51.3,277700
2018-06-29,51.4,51.88,51.36,51.73,452800
2018-07-02,51.39,51.83,50.56,51.5,418900
2018-07-03,51.99,52.24,51.42,51.64,178600
2018-07-05,52.09,52.99,52.08,52.97,327000
2018-07-06,52.93,53.57,52.75,53.22,368500
2018-07-09,53.6,54.15,53.34,53.67,339800
2018-07-10,53.6,54.19,53.44,53.57,317300
2018-07-11,53.17,53.43,52.63,52.9,350300
2018-07-12,53.43,53.56,52.46,52.76,234100
2018-07-13,52.76,53.3,52.73,53.01,188300
2018-07-16,52.96,53.16,52.06,52.38,254000
2018-07-17,50.65,50.91,49.64,50.42,1057700
2018-07-18,50.7,51.09,50.49,51.02,421100
2018-07-19,50.92,51.42,50.31,51.41,279800
2018-07-20,51.19,51.48,50.73,50.87,187500
2018-07-23,50.94,51.64,50.15,51.35,339200
2018-07-24,51.44,52.16,51.4,51.61,366800
2018-07-25,51.5,51.93,50.86,51.87,330200
2018-07-26,52,53.47,52,53.28,272900
2018-07-27,53.38,53.5,52.64,52.81,457100
2018-07-30,52.93,53.33,52.84,52.9,433700
2018-07-31,53.12,53.92,52.9,53.75,560300
2018-08-01,55.53,56.64,52.93,54.47,1450900
2018-08-02,55.02,55.87,54.33,55.39,1086900
2018-08-03,55.62,55.83,55.36,55.76,701500
2018-08-06,55.86,55.86,55.03,55.14,652400
2018-08-07,55.4,55.9,55.2,55.68,503000
2018-08-08,55.72,56.06,55.41,55.54,783700
2018-08-09,55.56,55.93,55.22,55.27,302300
2018-08-10,54.97,55.15,54.35,54.69,190600
2018-08-13,54.93,55.04,53.86,53.9,227200
2018-08-14,53.98,54.97,53.85,54.87,390200
2018-08-15,54.56,54.56,53.54,54.13,387000
2018-08-16,54.35,55.1,54.35,54.8,311600
2018-08-17,54.68,56.4,54.63,54.8,402600
2018-08-20,54.97,55.35,54.61,54.66,333600
2018-08-21,54.77,55.96,54.63,55.74,786600
2018-08-22,55.65,56.61,55.65,56.11,666200
2018-08-23,56.02,56.45,54.09,54.26,419800
2018-08-24,54.39,54.56,53.77,54.36,354100
2018-08-27,54.55,54.91,54.48,54.79,270500
2018-08-28,54.93,55.24,54.74,55.07,382800
2018-08-29,55.29,55.47,54.81,55.32,370000
2018-08-30,55.08,55.41,54.63,54.93,300800
2018-08-31,54.69,55.56,54.69,55.49,333700
2018-09-04,55.42,55.42,54.38,54.94,450900
2018-09-05,54.94,55.07,54.46,54.9,444800
2018-09-06,55,56,55,55.5,443000
2018-09-07,55.28,55.93,54.74,55.72,466800
2018-09-10,57.11,59.63,57.11,58.83,2563800
2018-09-11,60.3,60.7,58.64,59.44,1367800
2018-09-12,59.6,59.6,57.16,58.14,1166000
2018-09-13,57.77,58.34,56.6,57.66,664100
2018-09-14,57.36,57.73,56.68,57.5,547300
2018-09-17,57.68,58.64,57,58.15,535500
2018-09-18,58.26,58.64,57.76,58.46,443500
2018-09-19,58.35,58.89,57.1,57.32,388800
2018-09-20,57.76,58.38,57.44,58.02,359800
2018-09-21,58.32,58.61,57.71,57.97,554400
2018-09-24,57.96,58.35,57.36,58.19,282200
2018-09-25,58.36,58.36,57.78,58,268900
2018-09-26,58.19,58.19,57.13,57.17,270200
2018-09-27,57.33,57.7,56.11,56.3,488500
2018-09-28,56.34,57.44,56.16,56.41,446500
2018-10-01,56.75,57.1,55.86,56.49,367500
2018-10-02,55.55,55.66,54.51,55.21,700700
2018-10-03,55.23,55.49,54.74,55.41,350400
2018-10-04,55.34,56.08,54.96,56.03,405800
2018-10-05,55.98,56.45,55.54,56.13,1148100
2018-10-08,56,57.17,56,57.04,475000
2018-10-09,57.57,57.75,57,57.05,1178600
2018-10-10,58.03,58.67,56.5,57.05,1918600
2018-10-11,56.87,57,54.42,54.47,1313100
2018-10-12,55,55.19,53.07,54.63,944100
2018-10-15,54.49,56.18,54.4,55.51,678600
2018-10-16,55.73,57.26,55.1,57.18,458100
2018-10-17,56.93,56.93,55.79,56.3,349100
2018-10-18,57.57,57.68,56.19,56.5,512200
2018-10-19,56.51,57.21,55.56,55.95,415800
2018-10-22,56.09,56.09,55.07,55.13,376900
2018-10-23,54.1,54.44,52.73,53.24,539200
2018-10-24,53.11,53.23,50.31,50.33,757600
2018-10-25,50.6,51.24,50.13,50.85,584800
2018-10-26,50.21,50.53,49.23,49.73,377200
2018-10-29,50.58,51.3,48.53,49.19,551200
2018-10-30,48.95,50.46,48.95,50.34,320200
2018-10-31,50.91,51.39,50.34,50.73,788300
2018-11-01,53.21,54.07,50,53.72,1191100
2018-11-02,54.43,54.52,51.95,52.27,634000
2018-11-05,52.42,53.44,51.84,52.65,550000
2018-11-06,52.59,54.13,52.43,54.11,328200
2018-11-07,54.34,56.16,53.92,56.13,582600
2018-11-08,55.81,56.11,54.7,54.75,247500
2018-11-09,54.3,54.77,53.82,54.51,369300
2018-11-12,54.4,54.79,53.51,53.58,314700
2018-11-13,53.88,55.75,53.71,54.9,488900
2018-11-14,55.55,56.68,54.72,55.55,380200
2018-11-15,55.13,56.32,54.35,56.32,347500
2018-11-16,56.05,56.97,55.66,56.8,330400
2018-11-19,56.77,56.77,55.55,56.19,315000
2018-11-20,55.52,55.7,54.24,55.56,476000
2018-11-21,55.93,57.8,55.8,56.56,594900
2018-11-23,55.95,56.19,54.49,54.54,377100
2018-11-26,55.15,55.48,54.28,55.23,634700
2018-11-27,55.04,56.33,55.04,56.19,358400
2018-11-28,56.44,57.75,56,57.18,434900
2018-11-29,56.95,57.33,56.23,56.77,192100
2018-11-30,56.47,57.14,56.16,56.92,342600
2018-12-03,57.67,58,55.78,56.2,533600
2018-12-04,56.33,56.43,52.06,52.41,594000
2018-12-06,51.48,52.83,50.52,52.83,428700
2018-12-07,52.9,53.73,51.6,52.52,383300
2018-12-10,52.43,52.91,51.42,52.69,263300
2018-12-11,53.63,54.14,51.29,51.54,433500
2018-12-12,52.4,53.91,51.98,53.19,231700
2018-12-13,53.29,53.79,53.13,53.52,311700
2018-12-14,52.86,53.72,51.86,52.12,298200
2018-12-17,51.98,52.67,51.05,51.5,355500
2018-12-18,51.94,52.61,51.15,51.43,359000
2018-12-19,51.47,52.39,49.88,50.2,239800
2018-12-20,49.99,50.38,48.22,48.8,382200
2018-12-21,48.78,49.02,47.13,47.2,585200
2018-12-24,46.75,46.94,45.5,45.53,329000
2018-12-26,45.77,48.48,45.43,48.4,302400
2018-12-27,47.47,49.18,47.27,49.16,228300
2018-12-28,49.43,50.44,48.66,49.11,306100
2018-12-31,49.3,49.89,48.9,49.7,322300
