Date,Open,High,Low,Close,Volume
2021-09-30,272.54,273.26,263.98,264.12,581300
2021-10-01,265.52,270.43,262.89,268.53,484200
2021-10-04,266.82,271.8,263.45,264.89,444600
2021-10-05,266.87,274.02,266.04,272.93,494800
2021-10-06,268.87,273.84,267.03,273.19,477000
2021-10-07,275.73,280.89,275.73,276.35,512100
2021-10-08,276.6,281.67,275.55,279.1,380900
2021-10-11,278.83,284.09,277.18,277.23,400300
2021-10-12,277.98,280.79,274.58,279.49,397700
2021-10-13,279.35,279.74,272.98,278.35,356400
2021-10-14,282.15,285.94,280.15,285.83,456400
2021-10-15,289.43,292.3,287.48,289.87,466000
2021-10-18,289.24,290.6,286.9,289.01,343200
2021-10-19,290.85,293.75,289.5,293.18,304300
2021-10-20,292.11,297.38,291.41,296.73,322500
2021-10-21,296.2,298,294.77,296.11,346200
2021-10-22,296.62,298.94,295.32,298.2,607000
2021-10-25,299.3,300.58,297.11,298,451100
2021-10-26,299.76,301,297.31,297.31,480300
2021-10-27,305,307.55,295.5,296.32,595900
2021-10-28,297.88,303.61,297.88,303.53,559500
2021-10-29,302.64,306.26,300.66,302.13,533300
2021-11-01,303.48,305.97,301.59,305.77,381700
2021-11-02,306,309.99,305.76,307.87,572000
2021-11-03,305.84,311.18,305.84,310.24,386800
2021-11-04,309.7,309.98,303.71,306.69,439600
2021-11-05,308.3,310.26,304.88,305.24,402800
2021-11-08,307.15,309.1,305.73,306.93,395200
2021-11-09,305.12,306.89,302.55,305.2,496700
2021-11-10,303.49,308.25,302.2,304.83,395700
2021-11-11,304.35,308.12,303.54,306.11,346000
2021-11-12,305.98,309.06,304.2,308.53,328100
2021-11-15,308.85,310.55,306.83,307.68,376900
2021-11-16,308.08,312.15,305.6,308.68,456500
2021-11-17,308,308.55,301.58,302.41,565300
2021-11-18,304.1,305.46,300.23,303.17,414800
2021-11-19,300.05,301.93,295.09,299.55,781000
2021-11-22,303.22,306.41,299.07,301.31,580000
2021-11-23,301.35,304.63,299.72,303.97,513600
2021-11-24,301.53,303.77,299.18,302.46,435100
2021-11-26,291.75,294.97,285.51,291.74,499200
2021-11-29,297.65,297.65,288.41,293.71,574000
2021-11-30,289.02,291.65,285.3,289.6,2654100
2021-12-01,296.45,299.36,284.72,284.94,827100
2021-12-02,287.7,297.28,286.2,295.78,549000
2021-12-03,297.2,297.57,286.39,290.2,656000
2021-12-06,293.84,296.3,290.92,293.64,591900
2021-12-07,298.56,303.17,297.94,301.58,468200
2021-12-08,301.05,304.38,298.76,300.58,548300
2021-12-09,298.82,300.23,296.49,297.35,445600
2021-12-10,299.49,299.94,293.37,297.81,637400
2021-12-13,297.37,297.37,291.29,292.84,589700
2021-12-14,292.01,296.13,291.2,292.24,840400
2021-12-15,293.48,298.3,290.14,298.24,545600
2021-12-16,302.32,305.5,298.74,300.23,609500
2021-12-17,298.87,299.71,292.2,294.63,1524500
2021-12-20,290.45,290.45,278.69,283.82,613700
2021-12-21,287.81,295.63,287.71,294.5,541800
2021-12-22,294.8,299.66,293.99,298.69,371900
2021-12-23,299.84,304.13,299.84,302.28,345900
2021-12-27,304.45,307.74,302.74,307.39,332500
2021-12-28,305.39,310,305.38,305.67,547400
2021-12-29,305.69,308.54,304.33,305.41,333800
2021-12-30,306.3,307.61,301.62,301.97,251400
2021-12-31,301.08,303.81,301.08,301.66,282600
