Date,Open,High,Low,Close,Volume
2025-06-10,138.15,140.02,137.27,139.11,576000
2025-06-11,139.07,140.6,137.24,138.17,634900
2025-06-12,138.14,138.29,135.84,137.35,852700
2025-06-13,136.12,137.99,134.64,136.12,826100
2025-06-16,136.51,137.89,134.95,137.84,646700
2025-06-17,136.58,137.5,135.79,136.51,848800
2025-06-18,136.27,138.26,135.26,135.79,833500
2025-06-20,136.04,136.98,135.07,136.94,1711200
2025-06-23,136.22,137.83,135.13,136.34,1017100
2025-06-24,137.28,141.79,136.04,140.95,733900
2025-06-25,140.54,141.33,139.63,140.36,607100
2025-06-26,141.26,143.01,139.82,141.09,949300
2025-06-27,141.42,143.64,140.3,141.67,1155000
2025-06-30,141.69,143.05,140.71,142.45,984600
2025-07-01,142.43,147.45,142.32,146.71,1234900
2025-07-02,145.66,145.99,142.56,142.56,831000
2025-07-03,142.86,144.06,141.84,142.56,600100
2025-07-07,142.73,143.89,141.6,142.81,718400
2025-07-08,142.2,145.88,141.89,143.8,826700
2025-07-09,145.08,145.08,139.55,141.84,810100
2025-07-10,141.17,144.19,140.81,143.46,734800
2025-07-11,142.39,143.32,141.77,142.55,537600
2025-07-14,142.55,144.25,142.07,143.41,582800
2025-07-15,142.93,143.98,139.82,140.53,672900
2025-07-16,140.35,141.09,139.04,140.22,655500
2025-07-17,139.96,143.56,139.76,143.38,578700
2025-07-18,143.82,144.07,140.81,141.16,708800
2025-07-21,140.99,141.37,138.65,139.43,676200
2025-07-22,140.9,146.86,140.5,146.05,970700
2025-07-23,147.37,151.85,146.78,151.32,1205600
2025-07-24,151.2,151.59,143.8,144.77,1033000
2025-07-25,144.68,145.21,142.89,145.17,524500
2025-07-28,145,146.2,144.32,145.31,440200
2025-07-29,145.2,147.3,144.88,145.98,488800
2025-07-30,145.59,146.66,143.59,144.57,628000
2025-07-31,143.56,144.59,140.11,140.37,663200
2025-08-01,140.2,141.97,136.79,138.48,686300
2025-08-04,137.61,141.23,137.5,139.52,897100
2025-08-05,139.31,141.52,138.29,140.52,1227400
2025-08-06,136.3,137.13,126.07,127.81,3368300
2025-08-07,129.01,129.64,126.44,127.69,1121500
2025-08-08,128.33,130.51,127.32,129.5,949600
2025-08-11,129.5,130.66,128.87,129.05,850200
2025-08-12,128.45,132.56,128.28,132.08,755800
2025-08-13,132.75,135.58,132.69,134.69,614900
2025-08-14,133.84,134.86,132.86,134.39,691300
2025-08-15,135.05,136.18,134.04,135.38,721000
2025-08-18,135.78,137,133.12,133.25,692200
2025-08-19,133.95,137.43,133.26,136.68,746800
2025-08-20,137.19,138.31,136.64,137.42,467000
2025-08-21,139.19,140.59,137.36,137.58,564900
2025-08-22,137.37,141.77,137.12,140.36,714600
2025-08-25,139.77,141,137.28,137.33,561100
2025-08-26,137.34,138.97,136.33,138.68,951900
2025-08-27,138.93,139.65,137.51,137.56,506700
2025-08-28,137.97,138.05,134.71,136.03,990200
2025-08-29,136.08,137.77,135.74,137.76,531300
2025-09-02,136.46,137,135.01,136.95,1039400
2025-09-03,136.66,137.29,135.33,135.97,583900
2025-09-04,136.14,137.06,135.04,135.56,797900
2025-09-05,135.5,138.37,135.5,137.87,660000
2025-09-08,136.99,136.99,133.57,134.51,882300
2025-09-09,134.52,137.58,133.74,136.71,715000
2025-09-10,135.81,136.4,131.77,132.26,605100
2025-09-11,133.17,134.48,132.76,133.24,728900
2025-09-12,133,133.94,132.08,133.17,481700
2025-09-15,133.17,133.54,130.45,130.95,633300
2025-09-16,131.31,131.31,129.66,130.11,738100
2025-09-17,130.7,131.34,127.55,128,1387400
2025-09-18,127.95,130.75,126.95,130.23,704800
2025-09-19,130.22,131.17,129.78,130.16,3137200
2025-09-22,130.06,131.68,129.44,131.15,773800
2025-09-23,131.22,134.01,131.22,132.83,677700
2025-09-24,132.06,134.34,131.32,133.62,530900
2025-09-25,133.42,133.8,129.73,130.27,591500
2025-09-26,131.06,131.74,130.48,130.8,454500
2025-09-29,130.65,131.8,129.2,130.59,516600
2025-09-30,130.64,133.55,130.09,132.87,642400
2025-10-01,132.74,134.59,132.07,132.87,738800
2025-10-02,132.51,133.5,131.1,132.1,681200
2025-10-03,132.6,133.22,130.86,131.16,777400
2025-10-06,130.66,131.16,127.88,128.14,753800
2025-10-07,129.41,131.84,129.18,131.04,659300
2025-10-08,131.26,131.26,127.43,127.89,660700
2025-10-09,128.59,128.89,126.31,126.38,686700
2025-10-10,126.88,126.94,123.13,123.99,595300
2025-10-13,124.1,124.6,122.93,123.91,455100
2025-10-14,123.46,126.95,123.1,126.62,738800
2025-10-15,125.49,127.92,124.87,126,814700
2025-10-16,126,126.94,124.76,125.25,542200
2025-10-17,125.37,126.27,124.6,125.88,391300
2025-10-20,126.43,128.48,125.66,128.05,489400
2025-10-21,128.09,129.11,127.28,128.41,372500
2025-10-22,128.45,130.25,128.16,129.08,606900
2025-10-23,128.21,128.36,126.57,128.02,537200
2025-10-24,129.29,130.47,128.48,129.19,699200
2025-10-27,129.17,129.77,128.69,129.55,542000
2025-10-28,129.55,130.75,128.28,129.61,544300
2025-10-29,129.07,130.82,126.04,126.56,1567500
2025-10-30,124.87,128.4,117.73,118.75,2541100
2025-10-31,118.34,119.54,115.39,119.02,1373200
2025-11-03,118,119.06,115.64,119.05,1364000
2025-11-04,118.81,120.78,118.32,119.97,1339600
2025-11-05,119.69,121.87,119.25,121.16,936600
2025-11-06,120.99,122.19,120.48,121.53,963100
2025-11-07,121.43,123.79,120.92,123.69,956300
2025-11-10,121.5,121.78,118.75,120.17,1044600
2025-11-11,120.61,124.1,120.37,122.27,947800
2025-11-12,121.99,125.68,121.97,123.6,919600
2025-11-13,122.67,124.86,122.62,123.05,728900
2025-11-14,123.4,123.4,121.51,121.55,684300
2025-11-17,121.55,121.8,116.72,117.27,939100
2025-11-18,116.75,117.72,115.69,116.56,788400
2025-11-19,116.89,116.89,113.97,115.2,767200
2025-11-20,115.3,116.77,114.11,115.35,773700
2025-11-21,116.02,121.5,115.78,120.25,1096000
2025-11-24,120.5,122.26,119.04,119.49,4939400
2025-11-25,120.55,121.88,119.53,121.37,716400
2025-11-26,121.33,122.16,119.89,120.1,536800
2025-11-28,120.1,120.5,119.6,119.68,503500
2025-12-01,119.52,120.6,118.67,119.24,831000
2025-12-02,119.13,120.59,118,119.18,855600
2025-12-03,119.23,120.37,117.84,118.25,722400
2025-12-04,118.09,118.5,116.39,117.28,660600
2025-12-05,117.54,118.72,117.16,117.39,620100
2025-12-08,117.1,117.9,115.91,117.05,688100
2025-12-09,117.11,117.62,116,116.67,573700
2025-12-10,116.95,119.36,116.32,118.68,969400
2025-12-11,119.38,122.61,117.62,120.33,1045600
2025-12-12,121.11,121.75,120.68,121.35,775900
2025-12-15,121.78,122.4,118.52,120.05,1048300
2025-12-16,120.48,120.61,117.67,117.94,820700
2025-12-17,117.78,120.08,117.5,118.42,692200
2025-12-18,118.51,118.68,115.37,116.15,636800
2025-12-19,115.75,116.53,114.65,115.2,1883100
2025-12-22,114.95,117.44,114.7,116.51,627800
2025-12-23,116.28,116.28,114.65,114.72,442800
2025-12-24,114.66,115.03,113.12,114.41,329000
2025-12-26,113.87,114.52,113.42,113.98,575400
2025-12-29,114,114.22,112.54,113.5,413400
2025-12-30,113.05,114.34,113,113.82,492200
2025-12-31,113.82,114.13,113.22,113.61,562400
