Date,Open,High,Low,Close,Volume
2023-06-05,156.75,158.64,156.75,158.32,6430500
2023-06-06,159.58,159.61,157.4,158.18,5073600
2023-06-07,158.1,158.8,157.44,158.52,6504300
2023-06-08,158.5,160.42,157.82,160.26,5818400
2023-06-09,160.42,160.73,159.47,160.01,6264400
2023-06-12,160,160.25,158.73,159.9,6510600
2023-06-13,159.73,160.84,159.15,160.74,6066800
2023-06-14,161.6,162.08,160.98,161.56,6699100
2023-06-15,162.05,163.91,161.43,163.73,7138300
2023-06-16,164.48,164.99,163.87,164.23,13426600
2023-06-20,164.26,165.31,163.81,164.13,7995800
2023-06-21,163.58,164.92,162.69,163.88,7177500
2023-06-22,163.9,165.72,163.79,165.62,5485900
2023-06-23,166.11,166.27,165.03,165.48,9450700
2023-06-26,164.98,164.98,161.33,163.63,6978800
2023-06-27,163.68,163.88,162.44,163.29,4927500
2023-06-28,163.2,163.2,161.91,162.96,6780400
2023-06-29,162.64,164.32,162.23,164.1,4547500
2023-06-30,164.86,165.94,164.35,165.52,7580000
2023-07-03,164.34,164.39,162.96,163.35,4033700
2023-07-05,162.99,163.92,162.73,162.81,7224600
2023-07-06,162.25,162.37,161,161.6,6332500
2023-07-07,160.47,161.04,159.2,159.25,7022200
2023-07-10,159.43,160.3,159,159.51,5739200
2023-07-11,159.13,160.3,157.6,158.63,6606700
2023-07-12,158.94,158.94,157.88,158.08,6940400
2023-07-13,158,159.13,157.41,158.81,6401700
2023-07-14,159.18,160.23,158.98,159.87,5362200
2023-07-17,159.75,159.87,158.15,159.07,5486800
2023-07-18,159.07,160.89,158.19,159.06,6332500
2023-07-19,157.91,160.41,157.33,158.74,7522600
2023-07-20,161.94,169.14,161.3,168.38,21892900
2023-07-21,168.18,170.82,168.18,170.19,12080000
2023-07-24,171.5,173.82,170.99,171.08,15155400
2023-07-25,170.45,172.68,169.75,172.39,13790100
2023-07-26,172,173.85,171.4,172.72,14288200
2023-07-27,172.18,174.29,172.04,173.69,12446400
2023-07-28,174,175.36,173.23,174.48,14138800
2023-07-31,169.69,170.22,166.71,167.53,22632700
2023-08-01,166.37,169.09,166.06,168.89,15810300
2023-08-02,168.85,171.24,168.85,169.91,14595600
2023-08-03,169.95,171.32,169.67,170.64,17424800
2023-08-04,170.34,172.68,167.89,169.04,23415100
2023-08-07,169.49,173.34,169.36,173.1,17736400
2023-08-08,172.99,173.55,171.39,173.18,27378700
2023-08-09,173,174.25,172.05,173.07,42974400
2023-08-10,174,175.97,171.64,172.17,48213800
2023-08-11,172.48,173.95,171.62,173.85,45905600
2023-08-14,173.52,175.6,171.75,173.44,64036900
2023-08-15,172.8,174.56,172.14,172.94,88958100
2023-08-16,172.53,174.73,172.13,172.39,85832700
2023-08-17,172.86,175.39,172.76,174.01,70904200
2023-08-18,173.17,173.99,171.31,172.49,49631700
2023-08-21,169.69,169.85,165.96,167.35,151319500
2023-08-22,166.86,167.84,165.41,166.02,56834800
2023-08-23,165.9,166.5,163.47,164.53,119011400
2023-08-24,164.03,166.67,163.86,165.09,70755100
2023-08-25,164.3,167.78,164.06,166.25,18185500
2023-08-28,165,166.21,163.17,164.29,18458000
2023-08-29,164.87,165.68,162.77,164.31,12208600
2023-08-30,165.11,165.83,163.68,163.73,9939100
2023-08-31,163.37,163.57,161.28,161.68,15333000
2023-09-01,161.42,162.48,160.01,160.48,8610100
2023-09-05,160.56,161.97,160.28,160.68,9019800
2023-09-06,159.84,160,157.35,158.01,9753800
2023-09-07,159.14,161.06,158.98,160.03,9931800
2023-09-08,159.59,160.68,159.19,160.56,6957000
2023-09-11,161.06,162.69,160.45,162.66,6309300
2023-09-12,162.22,163.93,161.53,163.58,6045800
2023-09-13,163.76,164.95,163,163.99,7397500
2023-09-14,164.68,165.27,163.44,163.74,7758400
2023-09-15,163.98,164.82,161.21,161.45,13392100
2023-09-18,162.12,163.15,160.75,162.47,5789000
2023-09-19,162.25,162.85,161.38,162.2,5550800
2023-09-20,162.19,163.54,161.66,162.91,3837400
2023-09-21,162.57,163.5,161.59,161.66,4526700
2023-09-22,161.3,161.4,160.25,160.5,4976700
2023-09-25,160.07,160.36,158.73,160.26,6722500
2023-09-26,159.81,160.08,158.86,159.02,4904800
2023-09-27,158.58,158.76,155.26,157.11,10211600
2023-09-28,157.5,157.96,156.22,156.88,7861900
2023-09-29,157.37,157.6,155.35,155.75,7680700
2023-10-02,155.42,155.42,153.32,155.15,7259700
2023-10-03,154.68,155.5,153.89,155.34,5740800
2023-10-04,155.57,155.93,154.57,155.52,4955200
2023-10-05,156.27,158.04,156.07,157.14,5993300
2023-10-06,157.08,158.3,156.59,157.64,5802200
2023-10-09,157.18,158.88,157.09,158.54,4414100
2023-10-10,158.38,159.27,157.9,158.36,5273500
2023-10-11,158.46,159.05,156.04,156.18,6922900
2023-10-12,155.92,156.56,155.07,156.33,5792400
2023-10-13,156.73,157.36,156.05,156.85,5359800
2023-10-16,157.82,158.25,156.84,157.53,6408100
2023-10-17,155.98,158.95,154.61,156.09,12244400
2023-10-18,155.41,155.95,152.05,152.73,9097300
2023-10-19,151.67,153.11,150.15,152.32,7733800
2023-10-20,152.74,153.87,152.33,153,7207000
2023-10-23,152.86,153.5,151.21,151.39,5874000
2023-10-24,150.75,151.96,150.13,151.23,6155300
2023-10-25,151.24,152.17,150.23,151.57,5880800
2023-10-26,151.97,151.97,148.88,149,7612500
2023-10-27,148.49,148.66,144.95,145.6,11385800
2023-10-30,146.09,147.24,146,147.03,8205300
2023-10-31,147.54,148.54,146.64,148.34,7576900
2023-11-01,149.19,149.76,148.46,148.69,5733000
2023-11-02,147.71,150.4,147.54,150.24,5349100
2023-11-03,151.21,152.27,150.15,151.34,4926800
2023-11-06,151.78,152.43,151.37,151.7,4851400
2023-11-07,151.93,152.25,150.68,150.9,4840400
2023-11-08,151.35,151.83,150.34,150.35,5460000
2023-11-09,150.5,150.5,147.26,147.42,6973600
2023-11-10,148.25,148.5,145.64,147.25,6930700
2023-11-13,147.25,147.9,146.65,147.63,5889300
2023-11-14,147.64,148.54,146.97,147.66,6713600
2023-11-15,147.35,149.42,147.27,148.8,6729100
2023-11-16,149.5,150.17,148.64,150.1,6875600
2023-11-17,150.55,150.79,149.07,149.79,7023300
2023-11-20,147.91,150.4,147.54,149.91,8851700
2023-11-21,150.1,151.29,149.61,151.12,5916300
2023-11-22,151.63,152.04,150.39,150.82,4633500
2023-11-24,150.86,152.68,150.86,152.5,3351400
2023-11-27,152.29,152.32,150.97,151.28,6449700
2023-11-28,151.4,151.81,150.84,151.63,5909000
2023-11-29,151.33,152.2,151.07,152.11,5190000
2023-11-30,152.26,155.14,151.92,154.66,12481900
2023-12-01,156.44,158.46,155.47,158.38,10342900
2023-12-04,158,160.02,158,158.88,8920300
2023-12-05,158.8,159.63,158.22,158.55,7268200
2023-12-06,158.52,158.66,156.17,156.62,6642900
2023-12-07,156.58,156.58,154.71,155.4,6532400
2023-12-08,155.42,155.85,153.84,154.42,6254700
2023-12-11,154.5,155.48,154.35,155.06,6090400
2023-12-12,155,155.32,153.65,155.07,5324400
2023-12-13,153.66,155.94,151.77,155.79,10764600
2023-12-14,156.47,157.16,155.05,156.87,9240700
2023-12-15,155.49,156.69,153.76,155.16,21727800
2023-12-18,155.21,156.44,154.76,155.44,7231400
2023-12-19,155.3,156.5,154.94,156.46,6651500
2023-12-20,156.54,156.66,153.11,153.27,7008300
2023-12-21,153.69,155.13,153.3,154.84,4598600
2023-12-22,155.25,156.53,155.02,155.46,3798900
2023-12-26,155,156.35,154.85,156.14,4170000
2023-12-27,155.5,156.52,155.42,156.35,5288100
2023-12-28,156,157.24,155.99,156.58,4377500
2023-12-29,156.51,156.9,155.98,156.74,4313700
