Date,Open,High,Low,Close,Volume
2023-03-16,187.1,193.79,186.55,193.58,932600
2023-03-17,193.58,193.58,186.5,188.05,1622300
2023-03-20,188.51,191.59,188.41,191.44,615100
2023-03-21,192.68,195,192.37,194.49,620800
2023-03-22,194.03,195.63,190.6,190.68,574500
2023-03-23,191.2,193.79,189.42,191.1,689900
2023-03-24,190.36,191.71,187.57,191.71,580600
2023-03-27,192.62,194.18,191.24,191.67,768200
2023-03-28,190.89,191.21,184.34,185.82,955400
2023-03-29,187.25,188.63,186.42,188.3,585900
2023-03-30,190.08,190.86,189.2,190.07,695400
2023-03-31,190.49,195.04,190.15,194.89,945100
2023-04-03,194.09,195.47,193.47,193.69,738300
2023-04-04,194.14,194.14,187.84,189.27,627700
2023-04-05,188.42,189.36,187.3,187.97,634000
2023-04-06,186.86,187.26,185.32,185.5,545200
2023-04-10,185.07,189.3,184.45,189.04,708400
2023-04-11,189.73,190.46,188.26,188.5,529000
2023-04-12,190,190.52,187.33,188.09,547800
2023-04-13,188.58,189.36,185.84,189.21,455200
2023-04-14,188.86,190.43,185.14,186.96,840500
2023-04-17,187.29,188.94,186.82,188.92,559200
2023-04-18,190.49,191.58,188.89,190.29,690900
2023-04-19,163.69,167.08,160.66,165.12,5335800
2023-04-20,164.15,167.01,162.98,164.68,2186000
2023-04-21,164.66,164.92,161.53,163.13,1078600
2023-04-24,162.8,166.12,162.8,165.94,962000
2023-04-25,165.37,166.28,164.29,165.11,1122500
2023-04-26,164.88,165.75,163.73,165.12,1449500
2023-04-27,165.83,168.33,164.49,168.03,1128500
2023-04-28,168.51,169.79,168.09,169.59,1126300
2023-05-01,169.71,171.37,168.92,170.32,1349100
2023-05-02,169.47,170.27,165.24,167.86,1463100
2023-05-03,171.76,172,164.68,164.97,1103100
2023-05-04,163.21,165.93,162.59,163.86,1461500
2023-05-05,165.61,167.71,165.2,165.99,1088900
2023-05-08,165.29,166.98,165.1,166.13,1073300
2023-05-09,165.21,168.11,164.62,167.76,972500
2023-05-10,168.45,169.14,166.84,168.66,1043100
2023-05-11,167.5,167.95,166.37,167.5,792900
2023-05-12,168.64,170.27,167.81,170.24,545800
2023-05-15,170.58,171.44,168.65,171.41,767200
2023-05-16,170.41,171.3,169.86,170.03,731500
2023-05-17,170.88,173.62,169.93,173.25,1146500
2023-05-18,173.98,175.03,172.54,174.73,851800
2023-05-19,175.69,175.97,172.26,172.59,732100
2023-05-22,173.03,175.88,172.61,175.71,731600
2023-05-23,174.19,174.47,170,170.2,1123900
2023-05-24,169.86,169.86,167.57,167.74,829600
2023-05-25,168.33,171.63,168.33,170.64,655400
2023-05-26,171,174.91,171,174.22,879100
2023-05-30,175.19,176.14,173.91,174.61,693800
2023-05-31,172.99,173.63,171.28,171.69,1658600
2023-06-01,171.78,174.09,170.96,173.28,618200
2023-06-02,174.02,175.77,173.05,174.22,869800
2023-06-05,173.6,173.6,169.04,169.34,1398400
2023-06-06,168.87,170.59,167.73,169.06,951400
2023-06-07,169.91,172.24,169.44,172.22,659000
2023-06-08,171.47,171.83,168.49,170.06,1044300
2023-06-09,170.86,172,169.91,170.44,532900
2023-06-12,170.59,173.63,170.04,173.27,499000
2023-06-13,173.63,175.44,173.46,175.4,554200
2023-06-14,175.48,177.88,175.24,176.58,751200
2023-06-15,176.27,179.68,176.27,178.2,1154900
2023-06-16,179.49,180.32,177.12,178.15,1528400
2023-06-20,177.1,178.88,176.16,177.3,705600
2023-06-21,176.36,178.39,175.92,176.72,714800
2023-06-22,176.72,178.97,176.28,178.53,687000
2023-06-23,176.92,179.12,176.54,177.4,1065000
2023-06-26,177.4,179.51,176.45,176.92,906900
2023-06-27,173.78,177.94,170.96,177.66,1080400
2023-06-28,177.4,177.93,176.05,177.48,713100
2023-06-29,177.69,180.67,176.89,180.65,849600
2023-06-30,183.12,184.38,181.84,183.5,807200
2023-07-03,182.68,183.4,181.25,183.22,409400
2023-07-05,182.76,184.59,181.01,184.23,860700
2023-07-06,182.83,183,180.38,182.7,788500
2023-07-07,182.2,184.93,182.2,183.33,437400
2023-07-10,182.75,187.4,182.5,187.38,645400
2023-07-11,188.23,189.05,187,188.14,436000
2023-07-12,189.77,190.01,186.36,186.54,719500
2023-07-13,186.95,188.6,186.5,188.18,435500
2023-07-14,187.41,187.93,185.55,186.39,324900
2023-07-17,186.82,190.15,186.33,189.61,452700
2023-07-18,188.75,190.43,187.42,188.24,583300
2023-07-19,189.04,190.62,188.92,189.75,484500
2023-07-20,189.75,190.24,187.68,188.41,485800
2023-07-21,189.84,190.08,188.36,188.52,478000
2023-07-24,189.61,190.92,188.72,189.99,461900
2023-07-25,190,191.53,189.06,190.94,441700
2023-07-26,190.58,191.57,189.02,189.63,428800
2023-07-27,190.81,191.33,187.78,188.07,462800
2023-07-28,189.48,189.59,185.44,186.28,593500
2023-07-31,186.22,187.15,184.99,187.07,1100500
2023-08-01,187.07,188.71,186.13,187.33,1056000
2023-08-02,187.39,201.12,185.14,197,2036600
2023-08-03,195.56,199.9,193.27,199.28,920100
2023-08-04,198.71,202.53,197.58,197.87,721100
2023-08-07,201,203.64,199.44,202.84,839400
2023-08-08,202.29,203.02,200.16,202.68,433800
2023-08-09,203.1,203.28,200.91,201.59,489600
2023-08-10,201.95,205.13,201.55,202.66,588800
2023-08-11,202.31,204.68,202.31,203.48,463500
2023-08-14,204.06,207.26,203.72,206.62,514500
2023-08-15,206.14,206.27,204.51,204.68,523200
2023-08-16,204.68,206.25,201.37,201.54,426200
2023-08-17,202.49,203.54,200.25,200.32,339400
2023-08-18,196.32,200.92,196.32,200.3,350500
2023-08-21,200.65,201.98,199.76,201.42,350600
2023-08-22,202.15,203.55,201.98,202.88,593000
2023-08-23,203.05,205.27,202.46,204.83,473600
2023-08-24,205.2,205.71,201.21,201.28,360900
2023-08-25,202.93,204.58,201.12,204,300300
2023-08-28,204.62,207.06,204.12,206.85,338100
2023-08-29,206.85,208.73,206.31,207.54,431300
2023-08-30,207.38,208.53,207.09,208.11,487600
2023-08-31,209.2,212.41,209.2,211.15,784600
2023-09-01,212.5,214.28,212.07,213.18,486500
2023-09-05,213.47,214.9,212.51,212.64,619000
2023-09-06,212,213.52,209.9,213.28,548100
2023-09-07,212.63,214.58,212.08,212.9,947600
2023-09-08,213.52,215.7,211.94,212.67,475300
2023-09-11,213.47,213.72,209.56,211.22,415500
2023-09-12,209.98,211.06,208.24,208.94,474800
2023-09-13,208.85,209.54,205.52,208.33,877800
2023-09-14,209.49,210.22,207,209.79,653000
2023-09-15,209.87,210.02,206.13,207,1189700
2023-09-18,206.9,209.97,206.9,208.69,503500
2023-09-19,208.69,209.01,206.89,208.67,337500
2023-09-20,208.49,209.68,207.75,209,610700
2023-09-21,207.54,207.95,203.49,205.04,437400
2023-09-22,204.92,207.03,204.92,205.76,414000
2023-09-25,204.84,206.77,203.93,205,429400
2023-09-26,203.24,203.48,199.08,200.24,814800
2023-09-27,200.38,200.88,197.28,198.69,724800
2023-09-28,198.94,203.71,198.94,202.88,763500
2023-09-29,203,203.71,200.62,201.76,803300
2023-10-02,201.76,202.5,199.09,200.98,935400
2023-10-03,204,208.78,201.07,201.77,979400
2023-10-04,202.28,205.93,202.2,205.42,704600
2023-10-05,204.52,206.06,202,203.04,627700
2023-10-06,202.57,206.68,202.57,205.63,1065400
2023-10-09,205.03,208.58,204.99,208.12,401600
2023-10-10,208.3,211.53,208.16,210.15,548100
2023-10-11,211.15,213.95,211.15,213.82,521700
2023-10-12,215.33,215.81,210.73,211.58,649700
2023-10-13,211.23,211.58,205.7,207.26,937100
2023-10-16,207.55,210.02,207.29,208.82,520200
2023-10-17,207.78,210.87,207.09,208.9,481700
2023-10-18,208.35,208.35,206,206.16,464800
2023-10-19,206.73,207.19,202.35,202.85,563600
2023-10-20,202.99,202.99,200.17,200.42,522100
2023-10-23,199.26,201.35,197.99,199.55,555500
2023-10-24,200.19,201.88,197.99,199.89,569500
2023-10-25,199.42,202.52,198.03,198.7,548600
2023-10-26,198.5,200.22,198.06,198.42,589800
2023-10-27,197.65,199.84,196.69,198.9,645900
2023-10-30,199.59,200.15,194.84,197.05,1088700
2023-10-31,198.1,200.79,197.04,200.4,791200
2023-11-01,185.55,199.2,185.04,199.16,939400
2023-11-02,200.21,207.06,200.12,206.67,801100
2023-11-03,208.39,210.58,208.39,209.46,586200
2023-11-06,209.88,211.2,208.69,211.04,513300
2023-11-07,211.2,211.97,206.67,208,691800
2023-11-08,208.87,209.53,207.28,209.28,479200
2023-11-09,210.88,211,207.77,208.5,763400
2023-11-10,209.5,211.75,207.8,211.67,546400
2023-11-13,211.24,212.72,210.13,211.97,485500
2023-11-14,214.75,218.86,214.73,218.46,655000
2023-11-15,219.3,219.71,217.08,218.92,677500
2023-11-16,217.4,219.19,214.71,215.51,703300
2023-11-17,216.97,218.03,213.44,215.29,960000
2023-11-20,215.01,217.37,213.02,217.24,922900
2023-11-21,216.97,217.98,216.02,216.84,708100
2023-11-22,216.9,218.56,215.83,217.02,655000
2023-11-24,217.76,217.76,214.9,216.69,246100
2023-11-27,216.26,217.16,214.8,214.9,787900
2023-11-28,213.83,215.32,212.63,212.68,585300
2023-11-29,214.46,215.6,211.81,212.09,647600
2023-11-30,211.99,212.58,208.79,210.88,2377000
2023-12-01,210.71,212.77,208.3,212.56,873700
2023-12-04,210.87,213.44,210.6,212.6,601100
2023-12-05,212,212.11,208.97,210.41,481400
2023-12-06,211.59,211.98,208.86,209.59,670500
2023-12-07,211.81,213.33,210.74,212.58,807100
2023-12-08,211.63,213.62,210.06,213.19,497300
2023-12-11,215.23,219.7,215.23,215.72,1109100
2023-12-12,214.65,219.32,214.02,217.62,940700
2023-12-13,217.62,220.05,216.95,218.02,962700
2023-12-14,219.79,222.5,218.19,220.44,1622200
2023-12-15,220.46,223.45,219.83,223.23,9574000
2023-12-18,225,226.66,222.4,223.69,879400
2023-12-19,223.7,224.4,222.09,223.95,823500
2023-12-20,223.61,226.66,222.3,222.41,758000
2023-12-21,223.74,225.29,222.76,225.1,526700
2023-12-22,226.54,226.85,225.17,226.63,524300
2023-12-26,227.3,228.83,226.1,228.73,468400
2023-12-27,229.21,229.42,227.91,228.55,565000
2023-12-28,229.16,229.2,227.57,228.7,381300
2023-12-29,228.56,229.31,226.62,227.32,564200
