Date,Open,High,Low,Close,Volume
2025-07-17,102.98,104.74,102.69,104.65,9489100
2025-07-18,105.13,105.4,102.26,103.64,8571100
2025-07-21,103.02,104.96,103.01,103.78,5528700
2025-07-22,104.23,104.56,103.16,103.16,7924300
2025-07-23,107.06,108.94,105.75,107.76,15115200
2025-07-24,108.35,108.53,104.69,106.21,10261500
2025-07-25,106.18,107.25,105.94,106.14,5875100
2025-07-28,106.33,107.38,105.56,105.84,6624800
2025-07-29,106.68,107.25,106.1,106.47,6352600
2025-07-30,106.46,107.23,105.88,106.76,7165700
2025-07-31,106.13,106.43,104.58,104.92,6714600
2025-08-01,104.75,106.41,104.06,105.41,6339000
2025-08-04,105.64,106.8,105.33,106.79,4623900
2025-08-05,106.66,106.75,104.53,104.83,4834900
2025-08-06,105,105.38,101.6,102.95,9105300
2025-08-07,103.35,103.76,101.96,102.96,5406400
2025-08-08,103.27,104.46,103.11,103.14,5076200
2025-08-11,102.77,103.84,102.52,102.75,4166100
2025-08-12,102.9,103.58,101.62,102.64,6446700
2025-08-13,102.8,103.07,101.62,102.5,5859200
2025-08-14,102.64,104.33,102.11,104.15,7246100
2025-08-15,104.42,104.65,102.59,103.17,5342300
2025-08-18,103,103.36,102.18,103.05,8516900
2025-08-19,102.32,103.79,102.05,103.75,5229700
2025-08-20,103.9,106.33,103.88,106.05,6062400
2025-08-21,105.83,105.99,104.9,105.21,5926800
2025-08-22,105.71,106.69,105.42,106.17,9397500
2025-08-25,106.16,106.2,105.1,105.11,4507500
2025-08-26,105.05,106.46,104.67,106.39,5613700
2025-08-27,106.43,107.01,105.82,105.87,5706500
2025-08-28,105.7,105.9,104.8,105.75,3936200
2025-08-29,105.64,105.72,104.89,105.5,4066900
2025-09-02,105.47,106.87,104.24,106.66,7768100
2025-09-03,107,107.69,105.17,107.53,7518700
2025-09-04,107.59,108.47,106.6,107.29,7355300
2025-09-05,107.11,108.25,106.72,107.22,4063400
2025-09-08,107.46,108.68,106.8,108.14,7455500
2025-09-09,107.89,109.5,107.88,108.09,5241100
2025-09-10,108,108.07,103.69,105.23,10385000
2025-09-11,105.41,105.72,103.52,104.34,8283200
2025-09-12,103.76,104.43,102.48,102.71,10541800
2025-09-15,102.81,103.11,99.68,99.87,12020500
2025-09-16,99.57,99.86,98.2,98.98,20889900
2025-09-17,98.98,99.34,97.47,98.5,12061900
2025-09-18,98.82,98.82,97.15,98.23,13867100
2025-09-19,98.9,98.9,96.85,97.83,16833800
2025-09-22,97.85,97.89,96.38,97.03,11013300
2025-09-23,96.17,98.3,96.02,97.69,14592800
2025-09-24,97.78,98.8,96.97,98.06,14130300
2025-09-25,98.06,98.3,96.02,98.14,9434100
2025-09-26,98.95,100,98.11,98.18,8188400
2025-09-29,98.11,98.48,96.8,97.04,12025300
2025-09-30,97.35,98.89,95.84,97.63,13273700
2025-10-01,97.95,99.01,90.69,95.85,22363700
2025-10-02,95.73,97.25,94.89,96.22,11943300
2025-10-03,96.16,98.48,96.1,97.32,10768100
2025-10-06,97.5,97.58,96.07,96.7,7797300
2025-10-07,96.56,96.73,95.38,95.9,8180400
2025-10-08,96.29,96.82,95.5,96.79,7135900
2025-10-09,97.18,97.66,96.68,97.28,7724300
2025-10-10,97.3,97.78,95.37,95.41,8056000
2025-10-13,95.13,95.8,94.56,94.95,7105500
2025-10-14,94.71,96.41,94.53,96.24,6098000
2025-10-15,95.93,99.61,95.59,97.71,9149300
2025-10-16,98.01,99.3,97.25,97.78,8221000
2025-10-17,97.84,99.38,97.53,99.24,6499600
2025-10-20,99.7,101.02,99.59,100.53,9309700
2025-10-21,99.83,100.33,99.29,99.9,8955900
2025-10-22,103.1,105,101.52,103.85,17749300
2025-10-23,104.29,105.49,102.34,102.39,11114500
2025-10-24,102.85,102.99,101.03,101.11,6798400
2025-10-27,101.39,102.57,100.55,102.43,6857600
2025-10-28,102.31,102.86,100.92,100.97,5612200
2025-10-29,100.62,100.94,99.72,100.3,6969100
2025-10-30,100.76,102.27,100.49,100.57,6834600
2025-10-31,100.41,101.15,99.94,100.72,7273900
2025-11-03,100.75,100.8,98.06,98.59,8031600
2025-11-04,98.98,99.33,98.25,98.84,6945600
2025-11-05,98.38,99.22,97.73,98.9,6443300
2025-11-06,98.41,99.11,97.45,99.05,6809700
2025-11-07,99,100.31,98.71,100.02,7046500
2025-11-10,99.34,101.3,98.84,100.91,8236200
2025-11-11,101.4,102.61,101.33,102.5,6006800
2025-11-12,102.5,104.63,102.3,104.13,7530700
2025-11-13,103.3,105.65,102.61,104.98,10338000
2025-11-14,104.4,104.62,102.63,102.69,9709100
2025-11-17,102.27,102.71,101.26,101.76,6765400
2025-11-18,101.5,101.9,99.14,99.22,10109400
2025-11-19,99.34,99.44,95.99,97.01,16170100
2025-11-20,97.34,98.36,96.34,96.6,7939000
2025-11-21,96.45,98.35,96.07,96.88,13388300
2025-11-24,96.29,98.29,96.13,98.04,17698500
2025-11-25,98.85,101.77,98.74,101.36,8827500
2025-11-26,100.92,101.69,100.9,100.96,5310100
2025-11-28,101.55,101.73,100.5,101.58,2819000
2025-12-01,101.63,101.91,100.88,101.01,5614200
2025-12-02,101.06,101.82,98.99,99.02,7977800
2025-12-03,99,99.34,97.64,98.57,9868900
2025-12-04,98.65,99.27,97.15,97.72,9407600
2025-12-05,98.05,98.69,97.02,97.52,8145400
2025-12-08,96.91,97.07,92.73,93.84,14721300
2025-12-09,94.45,94.84,92.26,92.53,12670400
2025-12-10,92.35,93.55,91.86,92.7,11593600
2025-12-11,92.96,93.89,91.45,91.75,11749700
2025-12-12,92.21,93.38,91.53,92.58,7775100
2025-12-15,92.8,93.12,91.77,92.19,11765300
2025-12-16,91.59,93.17,90.42,92.95,14569600
2025-12-17,93.77,95.99,93.58,94.48,12335900
2025-12-18,95,97.05,94.66,96.11,15706900
2025-12-19,96.85,97.27,95.46,95.61,16423000
2025-12-22,95.76,96.57,95.2,96.43,8969200
2025-12-23,95.81,96.25,95.69,96.09,5824700
2025-12-24,95.92,96.25,95.55,96.13,2079600
2025-12-26,96.14,96.31,95.81,96.06,3295100
2025-12-29,96.46,96.64,95.53,95.76,5579400
2025-12-30,95.56,96.17,95.5,96.01,3991700
2025-12-31,96.12,96.33,95.27,95.35,4219600
