Date,Open,High,Low,Close,Volume
2023-03-16,56.66,58.53,56.59,58.4,6605300
2023-03-17,58.44,58.67,57.6,57.79,7122100
2023-03-20,57.89,58.89,57.88,58.7,3949100
2023-03-21,59.31,59.6,58.8,59.18,3837400
2023-03-22,59.09,59.25,57.4,57.44,3675400
2023-03-23,57.89,59.18,57.72,58.16,3666000
2023-03-24,57.77,58.68,57.24,58.65,3303000
2023-03-27,59,59.49,58.81,59.01,3136000
2023-03-28,58.86,59.19,58.57,58.95,1396200
2023-03-29,59.7,59.74,59.27,59.51,2941300
2023-03-30,60,60.21,59.39,59.81,2439600
2023-03-31,60,61.03,59.95,60.93,2925900
2023-04-03,60.77,61.41,60.57,61.37,3574000
2023-04-04,61.41,61.56,59.84,60.67,3667700
2023-04-05,60.46,61.17,60.24,60.66,3600200
2023-04-06,60.45,60.89,60.2,60.42,3211900
2023-04-10,60.08,61.13,59.85,61.11,1791400
2023-04-11,61.04,62,60.92,61.69,1865100
2023-04-12,61.97,62.07,60.14,60.28,3572800
2023-04-13,58.9,60.77,58.23,60.61,5310900
2023-04-14,60.4,60.59,59.52,60.04,3708700
2023-04-17,60.05,60.76,59.87,60.75,2843300
2023-04-18,61.32,61.35,60.39,61.12,3020600
2023-04-19,61.09,61.09,59.7,60.25,3121500
2023-04-20,59.87,60.32,59.41,59.97,3015200
2023-04-21,60.11,60.11,59.22,59.49,4937100
2023-04-24,59.56,59.83,59.22,59.5,2230100
2023-04-25,59.23,59.43,58.43,58.46,2807400
2023-04-26,58.41,58.95,58.09,58.4,2615400
2023-04-27,58.74,59.28,58.63,59.21,4363300
2023-04-28,59.36,59.81,59.28,59.71,3370200
2023-05-01,59.68,59.98,59.17,59.84,2978600
2023-05-02,59.86,59.96,58.47,59.38,2586900
2023-05-03,59.91,60.04,58.81,58.88,3577100
2023-05-04,62.2,65.43,62.05,62.86,6920500
2023-05-05,63.17,63.91,62.84,63.29,3853000
2023-05-08,63.3,63.49,61.31,61.64,4825100
2023-05-09,60.74,61.66,60.26,61.63,4752700
2023-05-10,62.17,62.74,61.61,62.56,2965600
2023-05-11,62.18,62.35,61.58,61.88,2903000
2023-05-12,62.06,62.34,61.31,61.66,4059100
2023-05-15,61.82,62.78,61.77,62.76,3677400
2023-05-16,62.71,62.71,61.89,61.98,3990300
2023-05-17,62.21,63.08,62.14,62.76,3888700
2023-05-18,62.47,63.67,62.03,63.62,3770400
2023-05-19,63.73,63.88,62.96,63.01,3194500
2023-05-22,63.01,64.21,62.93,64.01,3258100
2023-05-23,63.81,64.05,63.14,63.3,2894600
2023-05-24,63,63.18,62.44,62.61,2571300
2023-05-25,62.6,62.64,61.92,62.16,2130000
2023-05-26,62.16,63.08,62.16,62.88,2320500
2023-05-30,63.03,63.3,61.84,62.45,2704800
2023-05-31,61.93,62.96,61.76,62.49,5729300
2023-06-01,62.5,62.63,61.77,62.19,2969000
2023-06-02,63,63.95,62.54,63.76,3702400
2023-06-05,62.73,63,61.12,61.3,5868600
2023-06-06,61.36,62.32,61.31,62.17,2383500
2023-06-07,62.05,62.69,62.05,62.6,2522400
2023-06-08,62.77,62.77,61.89,62.3,2759500
2023-06-09,62.02,62.41,61.74,62.05,3322000
2023-06-12,62.05,63.48,62.03,63.32,6347900
2023-06-13,63.72,64.34,63.69,64.23,4648300
2023-06-14,64.21,64.86,63.6,63.71,3460700
2023-06-15,63.62,65,63.58,64.74,3143600
2023-06-16,64.49,65.58,64.29,65.08,5839400
2023-06-20,65,65.33,64.41,64.64,2253600
2023-06-21,64.39,64.49,63.14,63.18,3800500
2023-06-22,62.61,62.75,61.23,62.6,4184400
2023-06-23,61.89,62.31,61.39,62.04,9775100
2023-06-26,62.04,62.69,61.93,62.46,3074100
2023-06-27,62.89,63.52,62.28,63.13,5106900
2023-06-28,63.09,63.99,63.09,63.37,4163400
2023-06-29,63.25,64.56,63.18,64.54,2180800
2023-06-30,65.1,65.55,65.01,65.28,2832800
2023-07-03,64.85,65.56,64.64,65.56,1207200
2023-07-05,65.09,65.95,64.7,65.53,2467800
2023-07-06,65,65.05,64.11,64.71,1680500
2023-07-07,64.67,65.71,64.54,65.34,2920300
2023-07-10,65.31,66.95,65.26,66.64,3311800
2023-07-11,66.77,67.35,66.71,67.18,2478500
2023-07-12,67.7,67.99,66.9,67.17,2569900
2023-07-13,67.26,67.96,67.15,67.69,2657100
2023-07-14,67.69,68.64,67.64,68.6,3175700
2023-07-17,68.49,68.9,68.2,68.44,5452700
2023-07-18,68.53,69.36,68.5,69.17,3338500
2023-07-19,69.23,69.57,68.57,69.09,2897400
2023-07-20,67.5,67.63,65.83,66.76,4483600
2023-07-21,67.12,67.49,66.64,66.81,9160400
2023-07-24,66.9,67.82,66.88,67.45,4511200
2023-07-25,67.39,68.15,67.34,67.84,1588000
2023-07-26,67.59,67.93,67.16,67.76,2298100
2023-07-27,68.43,68.43,65.99,66.29,3297400
2023-07-28,66.5,66.78,65.26,65.76,4911000
2023-07-31,65.67,66.22,65.65,66.03,3111800
2023-08-01,65.77,65.97,65.15,65.85,2689200
2023-08-02,65.44,65.69,64.68,65.34,4792500
2023-08-03,70,71.86,68.37,70.47,10687900
2023-08-04,70.83,71.75,70.53,71,6268200
2023-08-07,71.5,72.71,71.08,71.33,3858300
2023-08-08,70.72,70.93,69.74,70.26,5515900
2023-08-09,70.38,70.46,69.31,69.94,3250700
2023-08-10,70.62,71.43,70.25,71.08,4131000
2023-08-11,70.6,70.72,69.99,70.08,2788800
2023-08-14,69.86,71.17,69.86,71.1,3620900
2023-08-15,70.9,70.95,69.13,69.38,5545700
2023-08-16,69.31,70.02,69.19,69.23,3636900
2023-08-17,69.31,70.01,68.89,69.08,3302800
2023-08-18,68.3,68.96,68.16,68.8,2924600
2023-08-21,68.71,69.02,68.35,68.76,3585000
2023-08-22,69.37,69.85,69,69.59,3472900
2023-08-23,69.91,70.66,69.74,70.46,3031800
2023-08-24,70.29,70.95,70.02,70.03,2520100
2023-08-25,70.36,70.78,69.32,70.06,2031600
2023-08-28,70.21,70.96,70.21,70.62,2078100
2023-08-29,70.78,71.42,70.38,71.4,2323100
2023-08-30,71.4,71.72,71.19,71.49,2058100
2023-08-31,71.5,71.85,71.39,71.61,2329300
2023-09-01,72,72.36,71.44,71.73,1744000
2023-09-05,71.67,71.72,70.95,70.97,2187000
2023-09-06,70.85,71.69,70.75,71.3,1900900
2023-09-07,71.08,71.38,70.77,71.25,2328400
2023-09-08,71.38,71.73,71.09,71.34,1823300
2023-09-11,71.64,71.91,70.94,71.33,1794300
2023-09-12,70.64,71.09,70.04,70.13,2512000
2023-09-13,70.24,70.85,70.07,70.7,2833300
2023-09-14,71,71.36,70.66,70.97,2351200
2023-09-15,70.8,70.93,69.88,70.17,9871500
2023-09-18,70.27,70.93,70.08,70.22,4788900
2023-09-19,69.85,70.19,69.05,70.09,5046500
2023-09-20,70.3,71.26,69.48,69.51,3550100
2023-09-21,69.2,69.93,68.97,69.21,2585000
2023-09-22,69.18,70.1,68.99,69.61,2048400
2023-09-25,69.4,69.86,69.24,69.73,3463800
2023-09-26,69.62,69.76,68.37,68.64,3122600
2023-09-27,69.04,69.04,67.76,68.2,3222000
2023-09-28,67.21,68.25,67.07,67.84,4173200
2023-09-29,68.03,68.41,67.49,67.74,2866300
2023-10-02,67.52,67.99,67.22,67.76,3246500
2023-10-03,67.38,67.96,66.97,67.3,4139600
2023-10-04,67.49,67.64,66.9,67.54,2714900
2023-10-05,67.46,67.77,66.75,67.7,2193000
2023-10-06,67.19,68.17,66.82,67.84,2171100
2023-10-09,67.43,68.37,67.18,68.18,1584400
2023-10-10,68.13,68.5,67.49,67.86,3083800
2023-10-11,68.13,68.6,68.03,68.34,2391100
2023-10-12,68.21,68.21,65.7,65.96,3144300
2023-10-13,65.95,66.39,65.15,65.78,3259200
2023-10-16,66.1,66.9,65.96,66.77,5399800
2023-10-17,66.56,67.36,66.4,67.17,2478800
2023-10-18,66.8,67.2,65.83,66.03,4496800
2023-10-19,66.15,66.35,65.22,65.44,2353100
2023-10-20,66.46,66.54,65.68,65.74,2584700
2023-10-23,65.69,66,64.94,65.02,2193900
2023-10-24,65.18,65.8,64.69,65.15,2988700
2023-10-25,64.93,65.03,63.97,64.09,2314400
2023-10-26,64.08,64.37,63.32,63.42,2812900
2023-10-27,63.34,63.81,62.79,63.3,2724300
2023-10-30,63.67,63.92,63.2,63.75,2514300
2023-10-31,63.93,64.59,63.93,64.47,3118900
2023-11-01,64.39,65.21,64.17,64.96,5497400
2023-11-02,62.6,63.82,62.14,63.65,6856800
2023-11-03,64.05,66.92,64.05,66.27,3849700
2023-11-06,66.25,66.47,65.81,66.28,2452900
2023-11-07,66.58,66.58,65.69,65.77,3091900
2023-11-08,65.94,65.96,65.27,65.52,3562800
2023-11-09,65.58,65.66,64.49,64.65,3613400
2023-11-10,64.94,66.05,64.76,65.95,2665900
2023-11-13,65.77,66.1,65.34,65.68,1937100
2023-11-14,66.81,67.54,66.73,67.38,2698900
2023-11-15,67.39,68.79,67.32,68.41,3046400
2023-11-16,68.67,69.32,68.23,68.48,3152500
2023-11-17,68.79,69.73,68.78,69.53,4257400
2023-11-20,69.15,70.02,68.96,69.8,2404400
2023-11-21,69.92,70.5,69.81,70.25,2375200
2023-11-22,70.49,71.26,70.49,70.88,2432600
2023-11-24,70.93,71.5,70.93,71.17,1410700
2023-11-27,70.95,71.3,70.76,70.77,2769300
2023-11-28,70.7,71.52,70.7,71.3,2607400
2023-11-29,71.6,71.8,69.9,70.12,3521700
2023-11-30,70.39,70.52,69.8,70.38,8254400
2023-12-01,70.23,70.87,70.08,70.82,2672600
2023-12-04,70.4,71.48,70.22,71.16,2405100
2023-12-05,70.84,71.04,69.89,70.13,2832900
2023-12-06,70.4,70.91,70.04,70.12,2288900
2023-12-07,70.41,70.55,69.94,70.42,2749000
2023-12-08,69.94,70.56,69.94,70.33,1765300
2023-12-11,70.54,71.86,70.41,71.68,4844300
2023-12-12,71.75,72.27,71.51,72.05,2203000
2023-12-13,72.24,73.21,71.72,73.18,5279300
2023-12-14,73.8,75.11,73.66,74.68,6105000
2023-12-15,75.2,76.64,75,76.17,9195800
2023-12-18,76.25,76.85,75.66,75.9,6026600
2023-12-19,75.4,75.93,74.92,75.43,5067800
2023-12-20,75.35,75.52,74.02,74.03,3271500
2023-12-21,74.58,74.77,73.63,74.16,3214900
2023-12-22,74.36,75.22,74.19,75.15,1972300
2023-12-26,75.15,75.51,74.68,75.47,1801800
2023-12-27,75.63,75.72,75.3,75.6,2189400
2023-12-28,75.68,76.1,75.5,75.84,1440300
2023-12-29,75.68,75.87,75.06,75.53,1725300
