Date,Open,High,Low,Close,Volume
2023-04-12,284.57,287.09,283.6,285.79,611200
2023-04-13,286.26,290.9,285.45,289.7,715500
2023-04-14,288.55,289.39,285.05,288.13,571400
2023-04-17,294,294.22,290.05,292.2,764900
2023-04-18,292.36,294.62,290.07,293.83,668900
2023-04-19,292.69,293.85,291.98,292.27,492400
2023-04-20,290.24,291.58,289.26,290.27,653500
2023-04-21,290.6,294.19,289.51,293.99,847800
2023-04-24,293.99,295.25,292.17,293.03,1138100
2023-04-25,291.05,294,280.71,282.41,1527900
2023-04-26,278.59,289.24,274.9,288.04,1817400
2023-04-27,288,294.08,285.55,293.72,1459500
2023-04-28,293.91,305.5,293.37,304.23,1957700
2023-05-01,305.75,312.23,304.22,311.11,1278900
2023-05-02,309.2,311.89,305.26,309.28,1090900
2023-05-03,315,316.69,309.55,311,2787500
2023-05-04,311.42,314.37,309.58,313.57,1214000
2023-05-05,313.81,319.74,310.66,318.06,1734700
2023-05-08,317.48,317.48,310,314.37,936100
2023-05-09,311.87,315.69,311.09,314,906100
2023-05-10,315.19,315.78,310.71,313.26,795100
2023-05-11,313.5,313.59,308.65,310.56,726300
2023-05-12,310.97,311.41,307.7,309.6,442600
2023-05-15,310,312.48,309.15,311.87,495800
2023-05-16,310.6,310.64,306.11,307.61,638400
2023-05-17,308.25,308.25,302.15,306.25,585400
2023-05-18,305.85,306.23,301.94,305.45,616800
2023-05-19,307,310.5,306.52,308.48,568800
2023-05-22,309.93,310.47,306.13,306.87,528000
2023-05-23,305.23,306.87,302.33,303.15,762700
2023-05-24,301.82,302.31,298.33,301.56,842700
2023-05-25,298.51,298.89,291.64,297.13,1073000
2023-05-26,298.51,299.11,294.83,298.66,945500
2023-05-30,297.92,298.95,295,298.69,802600
2023-05-31,298.69,299.58,294.81,296.41,1566900
2023-06-01,301.02,308.38,300.19,302.41,1033600
2023-06-02,302.53,303.17,297.68,300.2,817100
2023-06-05,299.67,304.29,299.59,302.13,1085200
2023-06-06,303.65,304.76,298.32,299.79,911700
2023-06-07,299.63,309.3,294.04,304.9,2034300
2023-06-08,310.69,311.28,303.69,308.88,1231600
2023-06-09,308.88,308.88,308.88,308.88,8100
2023-06-12,319.76,319.76,310,313.41,1502500
2023-06-13,310.84,312.76,299.52,304.6,1526900
2023-06-14,304.6,306.52,296.09,299.99,1512500
2023-06-15,299.77,300,293.21,297.83,1483000
2023-06-16,300.57,304.79,296.2,297.48,1915400
2023-06-20,296,298.73,293.65,293.79,961200
2023-06-21,294.04,294.84,289.83,294.36,787800
2023-06-22,294.25,296.46,291.58,293.95,905600
2023-06-23,293.35,293.52,283.97,284.52,1428400
2023-06-26,283.87,283.95,279.56,281.58,833500
2023-06-27,281.91,283.49,277.71,282.95,851000
2023-06-28,282.95,285.68,281.29,284.02,618700
2023-06-29,282.71,285.45,280.59,282.13,873700
2023-06-30,284.96,286.5,282.91,284.85,1130800
2023-07-03,282.87,285.65,281.24,285.44,414700
2023-07-05,285.45,287.6,283.83,285.89,744700
2023-07-06,285.95,286.92,282.48,284.99,1067800
2023-07-07,285.58,286.54,274.75,275.07,2851400
2023-07-10,275,282.74,275,281.58,1280500
2023-07-11,280,280.52,276.02,279.84,909300
2023-07-12,280.17,281.68,277.29,277.62,1055700
2023-07-13,278.93,280.86,276.4,277.97,985700
2023-07-14,278.94,280,276.12,278.93,895300
2023-07-17,278.42,280.49,276.22,278.4,1189000
2023-07-18,278.4,281.12,275.77,276.17,1052200
2023-07-19,276.17,278.95,275.83,276.89,912300
2023-07-20,278,279.9,273.47,274.7,1570700
2023-07-21,276.1,278.12,274.33,276.74,2827800
2023-07-24,276.54,278.41,275.7,277,1173500
2023-07-25,279.86,280.42,264.37,270.31,2485300
2023-07-26,270,270,263.09,265.25,1517500
2023-07-27,265.73,267.02,262.4,262.79,1283200
2023-07-28,263.3,268.26,256.13,265.23,3168200
2023-07-31,264.26,273.46,263.53,270.19,1374500
2023-08-01,269.36,269.68,266.49,269.3,1070600
2023-08-02,269.7,275.87,269.15,271.56,1299500
2023-08-03,270.08,271.11,266.78,267.75,977200
2023-08-04,267.04,269.94,266.68,268.92,929600
2023-08-07,262.96,271.76,262.96,271.23,1232300
2023-08-08,271.84,278.95,271.65,274.14,1445200
2023-08-09,273.51,275.65,270.71,271.29,613000
2023-08-10,271.68,272.57,268.77,269.06,934900
2023-08-11,268,276.52,267.44,273.68,869700
2023-08-14,274.05,274.05,269.96,272.74,715600
2023-08-15,271.56,272.23,266.5,270.22,763000
2023-08-16,270.48,271.07,265.07,265.26,645700
2023-08-17,265.26,265.79,260.94,261.5,741800
2023-08-18,259.79,262.4,259.76,261.15,585600
2023-08-21,260.92,266.25,260.42,265.07,755300
2023-08-22,264.07,265.85,262.67,262.98,655700
2023-08-23,265.74,266.78,263.99,264.8,544600
2023-08-24,263.83,266.49,262.35,262.43,515700
2023-08-25,263,264.79,261.09,264.43,608100
2023-08-28,265.4,266.47,263.54,265.05,359900
2023-08-29,265.35,268.15,265.11,268,525000
2023-08-30,268.84,269.46,265.25,267.18,552700
2023-08-31,266.83,269.18,265.32,267.36,1012700
2023-09-01,269.01,269.72,266.91,267.17,522400
2023-09-05,269.43,270.5,266.11,266.29,932500
2023-09-06,266.47,266.47,261.5,263.72,944700
2023-09-07,263.21,263.27,256.92,261.34,1199200
2023-09-08,262.22,262.7,258.62,258.99,788100
2023-09-11,260.12,261.99,258.33,258.92,585000
2023-09-12,258.92,260.57,257.89,258.44,611200
2023-09-13,258.62,260,255.05,255.91,623900
2023-09-14,256.63,258.85,256,256.32,652900
2023-09-15,256.63,257.58,254,254.79,1353000
2023-09-18,254.94,256.05,252.62,253.3,509800
2023-09-19,253.66,256.8,253.33,256.67,567000
2023-09-20,257.32,262.48,256.42,260.53,1143100
2023-09-21,258.8,260.27,256.77,258.93,974600
2023-09-22,259.33,260.72,257.09,257.68,800800
2023-09-25,257.1,257.1,251.85,255.02,766200
2023-09-26,254.97,258.46,254.04,258.05,855900
2023-09-27,258.44,261.38,255.16,257.52,806400
2023-09-28,258.48,259.35,256.25,257.83,641200
2023-09-29,258.53,259.23,255.25,257.01,887600
2023-10-02,255.85,256.86,251.08,252.86,752400
2023-10-03,251.95,253.75,248.41,251.31,830000
2023-10-04,252.13,257.55,251.54,257.16,1034400
2023-10-05,258,260.14,255.65,259.77,814200
2023-10-06,259.5,265.18,258.76,263.25,1080100
2023-10-09,262.98,264.89,260,264.21,612000
2023-10-10,264.48,265.19,262.76,264.14,689900
2023-10-11,265.6,268.44,264.88,266.52,814100
2023-10-12,266.92,268.02,259.39,260.99,1553800
2023-10-13,261.18,262.35,258.81,262.26,869800
2023-10-16,262.04,268.75,261.22,267.94,1227100
2023-10-17,268.11,269.43,265.73,267.43,623200
2023-10-18,266.68,268.15,263.31,263.5,977000
2023-10-19,263.45,263.45,256.1,257.3,1225200
2023-10-20,258.01,260.5,255.46,257.45,1938400
2023-10-23,256.34,256.34,251.88,253.39,963000
2023-10-24,253.42,255.53,249.41,252.11,795700
2023-10-25,249.89,250.74,244.61,246.72,1204000
2023-10-26,248.41,249.97,241.01,241.08,1364700
2023-10-27,240,240.28,233.76,234.52,1089300
2023-10-30,235.32,237.87,234.39,237.21,857200
2023-10-31,236.69,239,236.07,237.54,681400
2023-11-01,238.56,241.06,235.1,239.62,841700
2023-11-02,239.6,242.5,237.38,241.86,802500
2023-11-03,244.2,251.51,243.66,249.5,992600
2023-11-06,249.5,251.5,247.65,248.63,1061300
2023-11-07,246.6,248.39,241.52,245.61,1483300
2023-11-08,245.69,246.51,229.1,231.69,2802000
2023-11-09,231.97,232.11,222.59,224.65,1578000
2023-11-10,225.39,226.95,221.39,224.79,1330300
2023-11-13,223.24,224.73,220.86,222.59,856400
2023-11-14,226.14,227.46,224.02,225.26,999700
2023-11-15,224.43,231.67,223.17,229.63,1346400
2023-11-16,231.22,232.88,227.85,229.46,790700
2023-11-17,230.94,230.94,226.75,228,1447300
2023-11-20,228.13,231,228.13,230.11,819600
2023-11-21,230.4,231.91,228.88,229.57,696100
2023-11-22,230.95,231.41,229.49,231.25,505500
2023-11-24,231.25,232.47,229.37,231.95,396400
2023-11-27,231.25,232.25,227.09,228.79,814900
2023-11-28,227.65,227.65,223.89,227.41,802200
2023-11-29,228,234.06,227.42,232.06,1463600
2023-11-30,232.68,235.11,229.24,234.08,1492700
2023-12-01,233.95,234.76,231.11,234.64,734900
2023-12-04,234.11,236.24,232.32,232.85,945600
2023-12-05,232,232.48,229.16,229.57,861300
2023-12-06,230.53,236,229.34,233.87,950300
2023-12-07,237.77,239.93,235.74,239.12,1221300
2023-12-08,237.65,240.81,236.8,239.29,988000
2023-12-11,248,251.19,242.5,246.11,1428400
2023-12-12,247.55,250.89,244.11,249.04,1228800
2023-12-13,249.27,255.69,248.76,255.56,1613100
2023-12-14,257,261.46,254.77,256.54,1913100
2023-12-15,257.34,259.86,248.01,248.13,3862400
2023-12-18,249.7,251.43,247.04,250.33,1641900
2023-12-19,250.33,252.87,249.09,251.69,1263400
2023-12-20,251.5,253,248.1,248.16,755900
2023-12-21,250.03,254.97,250.03,253.86,940000
2023-12-22,255.31,258.78,255.19,257.97,689600
2023-12-26,258.5,261.13,257.8,260.7,550200
2023-12-27,261.59,263.34,260.64,261.93,624300
2023-12-28,262.86,263.98,260.29,260.58,756000
2023-12-29,260.16,261,257,258.77,802800
